[TimeStamp],ETH,XRP,LTC,DASH,XMR
2015-11-27 15:00:00,0.004077902277887403,-0.0033500837520936693,-0.005651994348005784,-0.0006263358697482513,0.0440370370370371
2015-11-27 16:00:00,0.008869641173421261,0.0,0.016795913708365973,1.636366611545981e-06,0.0
2015-11-27 17:00:00,-0.0077882880331437985,0.0,0.0,0.006162546575008365,0.0
2015-11-27 18:00:00,-0.0007910585913447621,0.0,-0.014721329311112141,-0.00010896488240730308,0.0
2015-11-27 19:00:00,-0.002648471517708861,0.0,0.0010058564536432613,-0.023146988500512444,-0.027998510057114512
2015-11-27 20:00:00,0.0,0.0,0.002841045841823986,-0.00016484092850388432,0.02680681393078421
2015-11-27 21:00:00,0.015838918485421294,0.0,-9.99998999939855e-07,0.004979349853450721,-0.033846645991985065
2015-11-27 22:00:00,-0.0006162670329360465,0.0,0.0,-0.005363978325351737,-0.008249944816422494
2015-11-27 23:00:00,-0.0194989440423029,-0.015966386554622014,0.0052399999999999105,-0.0003881825890945656,0.0
2015-11-28 00:00:00,-0.0007316732298028318,0.0,0.0,-2.8333333333296906e-05,-0.008031085680370366
2015-11-28 01:00:00,0.036729740847387886,0.0,0.0050107437029964785,-0.016637138052244867,0.014350488477539612
2015-11-28 02:00:00,-0.005066877224446431,0.0,-0.010172457652703248,0.01377963766163104,9.216589861749114e-06
2015-11-28 03:00:00,-0.028286912965798768,0.0,0.0,-0.0063481076887839105,0.0
2015-11-28 04:00:00,0.008557040782404934,0.0,0.011603999999999948,-0.003721812987310225,0.006728048589413893
2015-11-28 05:00:00,0.018071651800247283,0.0,-0.002494058940059496,-0.02047213243216772,0.008019701366828171
2015-11-28 06:00:00,-0.01272658232907653,0.0,-0.012442014070228269,0.010691379310344916,0.0
2015-11-28 07:00:00,-0.020076841794162803,0.0,-0.0035382920265001343,-0.010576576976156549,-0.011098295294577176
2015-11-28 08:00:00,0.022929904727278627,0.0,-0.001812688821752117,0.010524119786000208,-0.0035358405657344156
2015-11-28 09:00:00,0.007706226372419024,0.0,-0.010849475383373886,-0.01041622234923778,0.0
2015-11-28 10:00:00,0.008100200400801727,0.010247651579846416,0.001719625558164406,-0.006244827586206925,0.0
2015-11-28 11:00:00,0.0030534229746224106,0.003381234150464873,0.011245942500600624,-0.00011103824226454952,-0.012525345622119821
2015-11-28 12:00:00,0.001775741312542545,0.0,0.0,0.01398196122252804,0.0
2015-11-28 13:00:00,0.0028408978503344784,0.008424599831508006,-0.006837653308523928,0.016737626032732544,0.0
2015-11-28 14:00:00,0.014582470260993132,-0.015037593984962403,-0.010529346523571959,0.003847493827347392,0.0
2015-11-28 15:00:00,0.003231564333796122,0.0,0.012755122950819596,-0.010012759058344643,0.0
2015-11-28 16:00:00,-0.0018489662069446355,0.0,-0.012268715937797436,-0.004870720971705489,0.0
2015-11-28 17:00:00,-0.0009048367992854356,0.011026293469041493,0.004774039712308165,-0.01956633100234684,0.0
2015-11-28 18:00:00,0.016165770079915376,0.002516778523490082,0.0030744671416322858,3.645238450666888e-05,-0.0009146825211637787
2015-11-28 19:00:00,0.002004352965027101,-0.011715481171548192,0.005082322238132432,0.012205896392213368,0.0
2015-11-28 20:00:00,-0.014456681491095913,0.0,0.0,0.006777021917286685,0.0
2015-11-28 21:00:00,0.0,0.0,-0.0070748230535895296,-0.01881284076450496,0.011257158338237929
2015-11-28 22:00:00,0.016407920423910042,0.0,5.091634139642308e-06,0.0,0.010734609415416374
2015-11-28 23:00:00,-0.007141659425923264,0.0,6.109929858011398e-05,0.008592944411461412,-0.009139932364500504
2015-11-29 00:00:00,-0.0028134955667294963,0.0,-0.002085395308675131,-0.006891518819147513,0.0
2015-11-29 01:00:00,-0.04545856957547623,0.0,-2.0407746780692904e-05,-0.003441941074523447,0.0
2015-11-29 02:00:00,0.01759366418400976,0.0,0.009055102040816276,0.0024955914116873146,0.0
2015-11-29 03:00:00,-0.01639389736477126,-0.008467400508044065,-9.303510861846664e-05,0.012710578038994004,0.0
2015-11-29 04:00:00,0.008714289743083636,0.0008539709649870719,-0.008880622826871964,-0.0049865016718740884,0.0
2015-11-29 05:00:00,-0.007009457775505545,0.0,-1.0204071220210054e-06,-0.01402735575391878,0.0
2015-11-29 06:00:00,0.029812445449097117,0.0,0.0,0.024612504954453884,0.006770593118716085
2015-11-29 07:00:00,-0.03019532638370836,0.0,0.004053061224489785,0.045733478978823065,0.012029978743678171
2015-11-29 08:00:00,0.000289969472658358,0.0,0.003257206505876243,-0.028441293897172763,0.0
2015-11-29 09:00:00,0.0007448444684228227,0.0,-0.009189841335444426,0.012551220485846226,-0.009451641815367062
2015-11-29 10:00:00,0.00847686062464037,0.0,-2.249247268937271e-05,-0.002415186853962359,0.0
2015-11-29 11:00:00,-0.011684871502317784,0.0,0.007071996957313199,-0.020572147812600642,0.0
2015-11-29 12:00:00,-0.025837884530772626,0.0,0.010213197969543229,5.086185411729005e-06,0.02879913721404215
2015-11-29 13:00:00,-0.0013135213975535849,-0.0008532423208190697,-6.0297871485093246e-05,-0.0024956089489281963,-0.028001847837674558
2015-11-29 14:00:00,-0.0014646148228977252,-0.003415883859948732,-0.005040201005025224,0.007520854437049084,0.0
2015-11-29 15:00:00,-0.005813035493173135,0.0,-0.0021363960060000187,-0.01857321913868171,0.0
2015-11-29 16:00:00,-0.002787680708162821,0.0,-0.006954356342433909,-0.015241182648393912,-0.015144591086900916
2015-11-29 17:00:00,0.009136630343671516,0.0,-0.0007104994903158746,0.0003106934398302563,-0.007006635422950214
2015-11-29 18:00:00,-0.014374117451615763,-0.00428449014567267,-0.0002397218003005186,-0.0009125966253117346,0.009560747663551306
2015-11-29 19:00:00,0.0020773726503147127,0.0,0.005030263206226461,0.01664434031301143,0.0
2015-11-29 20:00:00,0.007102248835214375,-0.000860585197934638,0.004611176875485956,-0.0005102242409770197,0.0
2015-11-29 21:00:00,0.014814134387747925,0.0,-0.009399316854295849,0.0,0.001175675550577182
2015-11-29 22:00:00,0.00507305111315004,0.0,0.01794664362466714,7.218975592993004e-05,0.0
2015-11-29 23:00:00,-0.02798814484898593,-0.01808785529715761,-0.0242706430247206,3.265491318948932e-05,-0.003097549699491497
2015-11-30 00:00:00,-0.006498346985617798,0.0,0.021966633559740826,-0.010229247191339552,0.0
2015-11-30 01:00:00,-0.008927435969173558,-0.021929824561403573,-0.005025125628140725,0.009991161798131198,0.0
2015-11-30 02:00:00,0.013516056733220427,0.004484304932735439,2.0202020201143256e-06,-0.0070384397838610955,-0.007559245003014414
2015-11-30 03:00:00,-0.00017724809669306119,0.0,-0.014688859214425863,0.0,0.0
2015-11-30 04:00:00,-0.028339397418472582,-0.0017857142857142796,0.011624259323806065,0.007039851515576513,0.0
2015-11-30 05:00:00,-0.0006211989574281818,0.002683363148479501,-0.024274446974510533,-0.023169169668262657,0.04127102803738336
2015-11-30 06:00:00,-0.006081101640028397,0.0,-0.0019702028883153977,0.013390617767209623,-0.009657499820492577
2015-11-30 07:00:00,-0.0010670958374514594,-0.013380909901873241,0.018413067096242568,-0.00931626856002521,-0.04114555011781773
2015-11-30 08:00:00,-0.005704554011575547,0.0,-0.021469546575765275,0.0021616295846971227,-0.005869565217391236
2015-11-30 09:00:00,0.0017128188418880086,0.0,0.001455675515934729,-0.011603537915736541,0.0
2015-11-30 10:00:00,-0.015239560439560429,-0.003616636528029016,0.0031021089126979096,0.010437112723295394,-0.0011504197605985975
2015-11-30 11:00:00,0.04363642856186378,-0.011796733212341093,-0.0031185031185030354,-0.006831318970047295,-0.0025128976374954037
2015-11-30 12:00:00,-0.020568070519099042,0.0,-0.0015641293013557436,-0.003527336860670305,0.0
2015-11-30 13:00:00,-0.020305676855895242,0.0,2.0887728460206034e-06,0.0,-0.02346508387884816
2015-11-30 14:00:00,0.025183864497437147,0.0,0.003078844743927389,0.0,0.04337714369472812
2015-11-30 15:00:00,0.007217391304347842,0.0,0.0026841584673851226,0.0,0.0
2015-11-30 16:00:00,-0.01025641025641022,0.0,0.0,5.309734513403441e-06,0.0
2015-11-30 17:00:00,0.033648226653408164,0.0,-0.005740227698467715,-0.002955736518213237,0.0
2015-11-30 18:00:00,-0.008434634745294378,0.011019283746556365,0.010467885117493523,0.01711421131018409,-0.02508101223144199
2015-11-30 19:00:00,0.0042553191489362865,0.028156221616712163,-0.01035944365146868,0.028715090038989644,-0.02972256378727345
2015-11-30 20:00:00,2.118644067783393e-05,0.0,0.010202610966057346,-0.02147848673372621,0.0
2015-11-30 21:00:00,-0.010114192495921492,0.0,-0.010098535154129729,0.010862271939968915,-1.9801588087231533e-05
2015-11-30 22:00:00,-0.002709551490039375,0.0,0.0026099189452541967,0.005013446946308342,0.03745544554455439
2015-11-30 23:00:00,-0.0026654076442689245,-0.02738515901060079,0.0,-0.0049799046001826035,-0.0005058072397241542
2015-12-01 00:00:00,-0.004527379456370162,0.0,-0.00937291666666662,-0.004555457029313592,-0.0007638689964670764
2015-12-01 01:00:00,-0.009593103686795336,-0.002724795640326905,0.00017665577990366718,-0.008323842441430696,0.0
2015-12-01 02:00:00,0.003959090849567692,0.0,0.00612929339655377,-0.017346885587698813,0.0024175824175824982
2015-12-01 03:00:00,-0.007021739130434801,0.015482695810564715,0.0,0.033810377568665784,0.00794066899898005
2015-12-01 04:00:00,-0.0076712568688837015,-0.01883408071748871,0.0031347962382444194,0.00043613003858467003,0.00806726185972595
2015-12-01 05:00:00,0.02531405399919673,0.019195612431444298,0.0012677083333334509,-0.008294825307765041,-0.008002701967369852
2015-12-01 06:00:00,-0.017244050436803215,0.0,-0.010118422791107529,0.0017462777391823447,0.012105621548006209
2015-12-01 07:00:00,0.013526709668378878,-0.01076233183856512,-0.001554402511426689,-0.02468232880861254,0.003756447633998849
2015-12-01 08:00:00,-0.022034806352937086,0.0,0.00034946926986179067,-7.057648638397751e-06,-0.049554078459848494
2015-12-01 09:00:00,0.056990881458966365,0.0,0.018576431271202683,0.02185239882348177,-0.010098437729565757
2015-12-01 10:00:00,-0.01517228696102857,0.0,-0.007229353779656611,0.015367560978136519,0.045763080820074416
2015-12-01 11:00:00,0.0061709008496659825,0.019945602901178642,-0.011862643080124856,-0.01333918325561778,-0.0008042464211033272
2015-12-01 12:00:00,-0.0006791071217668865,0.007111111111111069,0.005728727885425443,-0.017531945990851283,-0.03984697549335259
2015-12-01 13:00:00,-0.007340185298524758,0.0,4.188306249153229e-06,0.011518772827906032,0.0
2015-12-01 14:00:00,0.020984284110623586,0.0,-3.769459836400202e-05,-0.015097330521408603,0.0413921653714151
2015-12-01 15:00:00,-0.020428052025938004,-0.0017652250661959192,-0.0010554885404102654,-7.043654811522693e-06,-4.735162368729728e-05
2015-12-01 16:00:00,0.02035237196330031,-0.0008841732979664174,0.0,0.033084279684371554,0.0
2015-12-01 17:00:00,0.0012542032475946208,0.0,0.006694968553459191,-0.00029147511978611096,-0.0161192559760579
2015-12-01 18:00:00,0.017432811472612553,0.0,-0.010190683547361634,-0.008552429667519124,0.0
2015-12-01 19:00:00,-0.008744984313837634,0.0,0.0014748579844308107,-0.00019261063073106044,0.0
2015-12-01 20:00:00,0.0,0.001769911504424737,-1.0504179612791376e-06,-0.005794912723694923,-0.01601755770748714
2015-12-01 21:00:00,0.0,0.0,0.004653356456558289,-0.009370193580310215,0.0
2015-12-01 22:00:00,-0.008232065856527027,0.008833922261484162,-0.004632848579771975,-0.0046438357839070354,0.0
2015-12-01 23:00:00,0.007060536717287347,0.0,-0.0010504201680673342,0.0,-0.00037173993856498566
2015-12-02 00:00:00,0.001681491611133401,0.0,0.005636172450052657,0.006441164497971608,0.0
2015-12-02 01:00:00,-0.00023097164823027147,-0.021015761821366108,0.004331005060855818,-0.0052283912628856575,-5.871760745335129e-05
2015-12-02 02:00:00,-0.01338707415077689,0.030411449016100267,-0.009944799698491049,0.007478093235190997,0.013202450625379392
2015-12-02 03:00:00,-0.00041396093714052284,0.0,-0.011105736368894337,0.0,0.0
2015-12-02 04:00:00,-2.091577635188191e-05,0.0,0.009122820449835256,0.007495646819177358,0.0
2015-12-02 05:00:00,0.0,0.0,0.006326872982018282,0.04501913062695962,0.029325683155118742
2015-12-02 06:00:00,0.0,0.0,-0.0052074825230477035,0.0024403139198678767,0.008023422763999033
2015-12-02 07:00:00,0.018046509293073942,0.0,0.0010536853196687623,0.015951160901031214,0.01604945167476579
2015-12-02 08:00:00,-0.01633362507858627,0.0,-0.016319663512092686,-0.0032040622642580674,-0.028531637683018474
2015-12-02 09:00:00,0.0004678597089242675,0.006076388888889062,0.012860777354940955,-0.0050339338899467725,-9.431470932130814e-06
2015-12-02 10:00:00,0.0,0.0,-0.003215793800810718,0.012508649075714471,0.0
2015-12-02 11:00:00,-0.001670146137787043,0.0,-0.011048594758508723,-0.01160934692980753,-0.021852924255142847
2015-12-02 12:00:00,-0.00021329987452944896,0.0,0.009471868646476755,-0.0029388785187267623,0.0
2015-12-02 13:00:00,-0.013419842793736758,0.0,-0.00040408282743431556,0.009836065573770592,0.0
2015-12-02 14:00:00,-0.015506209692123131,0.0,-0.0002461551520167582,-0.012538961038961016,0.0017259666377400509
2015-12-02 15:00:00,-0.0007924749336732928,-0.002588438308887109,-0.00040540698297608646,-0.024873577126172997,0.02130158149563477
2015-12-02 16:00:00,0.0193922413793104,0.0,0.0021743723464005,0.014365771664986315,0.0
2015-12-02 17:00:00,-0.012680814718032507,0.0,-0.007469841481721584,-1.6620489406982133e-06,-0.03496635313189188
2015-12-02 18:00:00,-0.012329764453961613,0.0,0.006410653254746102,-0.00773851272965398,0.0
2015-12-02 19:00:00,4.336118566872216e-06,0.007785467128027745,0.0,-0.003592904641463335,0.0
2015-12-02 20:00:00,0.02570439940682156,0.015450643776824037,-0.003060821903860922,0.007489094164222054,0.0
2015-12-02 21:00:00,-0.008962164447262722,0.0008453085376163294,-0.004392562537367195,-0.012380698124541123,0.0
2015-12-02 22:00:00,-0.0005971931919975804,-0.0008445945945946276,-0.006890921699511221,0.0,0.030568794437065394
2015-12-02 23:00:00,-0.01840027316573489,0.0,0.013434184760388046,0.018753167764825163,0.0
2015-12-03 00:00:00,-0.0007435461498658258,0.0,0.0,0.02329187396351573,0.0
2015-12-03 01:00:00,-0.046399603146974784,0.0,0.0,-0.006638089604485975,-0.014177138416633372
2015-12-03 02:00:00,0.0039015263866388756,0.0,-0.011578650098842291,0.000110939083023176,0.0
2015-12-03 03:00:00,0.008940909090908944,0.0,-0.0003157894736840472,0.003236451843912969,0.0
2015-12-03 04:00:00,0.009870836655899272,-0.0211327134404058,-0.0006704587700091522,-0.009386976606542086,0.0
2015-12-03 05:00:00,-0.012906075179114684,0.0,0.00650050210626585,0.02091171121484892,0.0
2015-12-03 06:00:00,0.016920886719544503,0.0,-0.012954425035892505,-0.012077791783500104,0.019225962740084142
2015-12-03 07:00:00,-0.02738557124381691,0.0,0.006363629476591415,-0.0020619865376854127,0.0
2015-12-03 08:00:00,0.0014530699529806679,0.0,0.004281192969853187,0.01580426263354373,0.0
2015-12-03 09:00:00,-5.4753268085572244e-05,0.0,-0.00013064028732312496,0.004248009247367124,0.0
2015-12-03 10:00:00,-0.0002920334195745111,0.018998272884283463,-0.0007507443185469366,0.0071315980470834095,-0.035670495916096064
2015-12-03 11:00:00,0.01822547001446906,-0.0008474576271186862,0.0008702744472632862,0.007085860501883312,0.0
2015-12-03 12:00:00,4.482656601689784e-06,0.0,0.002879474348691513,-0.007015514200466311,0.0
2015-12-03 13:00:00,-0.01157865009884218,-0.023748939779474232,-0.008800478356503659,0.018226984126984203,0.0
2015-12-03 14:00:00,-0.008226757369614424,0.0,-0.001396103406449134,0.032431101058017164,-0.0025429365048315056
2015-12-03 15:00:00,0.01364513503379272,0.0,-0.003366767277740545,0.01525018609756801,-0.005745999372450461
2015-12-03 16:00:00,0.018626787567104446,0.0,0.003937736569969541,0.0035440899363017313,0.0
2015-12-03 17:00:00,-0.016386255032130426,0.022589052997393555,0.008065602968780228,-0.002707589252634368,0.0
2015-12-03 18:00:00,-0.0004187321869977279,-0.00084961767204772,-0.005803208556149797,-0.02366768062079549,0.015483540109272331
2015-12-03 19:00:00,0.03235948577966363,0.0,0.0036866349532149725,0.02586542793478408,0.0
2015-12-03 20:00:00,0.0001265325712291876,0.0,0.0021425486146318122,-0.02200412456788492,0.007779115841814788
2015-12-03 21:00:00,-0.019941627875525114,0.003401360544217802,0.0,0.005426447141064772,-0.000992589308945746
2015-12-03 22:00:00,0.003525515473095764,0.0,-0.0021240641711229857,-0.008018033786189815,-0.005556305828333108
2015-12-03 23:00:00,0.020315826827537187,0.0,0.011533588992233671,0.002385001262468877,0.0
2015-12-04 00:00:00,-0.017941918094078746,0.013559322033898313,-0.011402082064051244,-0.0009499097130545307,-0.0009312251430789732
2015-12-04 01:00:00,0.008605844359940384,0.0,0.0,-0.0193367396534544,0.00041750004854645967
2015-12-04 02:00:00,-0.02741433568735541,0.0,1.071795278528853e-06,0.00020444418286591493,0.0
2015-12-04 03:00:00,0.029608603237496037,0.0008361204013378477,0.009573265167226452,0.0,0.01660568533633544
2015-12-04 04:00:00,-0.01713331463235035,0.0,-0.009450637880899726,0.012370990345083932,0.0
2015-12-04 05:00:00,0.00338026159122018,0.019214703425229684,-3.322454972698452e-05,-0.0059791304028610215,-0.016687669454309214
2015-12-04 06:00:00,-0.010582175190332666,0.004098360655737654,0.0,0.008200164649581065,0.0
2015-12-04 07:00:00,0.010690863354595235,-0.0032653061224489077,0.008098485124553134,-0.005989065833936214,0.0
2015-12-04 08:00:00,0.013333333333333421,0.0,-0.002924822182293729,-0.0016014863267154178,0.03387378640776695
2015-12-04 09:00:00,0.0,0.01228501228501222,-0.0006643072917055237,0.007282072260918149,-0.02460348017166081
2015-12-04 10:00:00,-0.01083333333333325,0.018608414239482236,-0.004477185135233208,-0.009800568582604694,-0.008366307560484842
2015-12-04 11:00:00,0.010065179798696366,0.016679904686258906,0.0,-0.002157143011334628,0.0
2015-12-04 12:00:00,-0.007177348551360874,-0.0070312499999999325,-0.003214362272240145,0.007387845672678581,0.0
2015-12-04 13:00:00,-0.0011672893683815078,0.0,0.0,0.004718334164206085,0.007271844660194038
2015-12-04 14:00:00,-0.00399289954449078,-0.0023603461841069646,-2.150535322043013e-06,-0.0007633576131944597,0.0
2015-12-04 15:00:00,0.012177831901475145,0.045741324921135584,0.0030634441542412016,-0.0015706622296987054,-0.02074236860114332
2015-12-04 16:00:00,-0.02707924422255293,0.04223227752639525,-0.00519698814812275,-0.013313480434539835,0.00023622744766105264
2015-12-04 17:00:00,0.024605997147654213,0.00795947901591898,0.00215086206896542,0.002062741460948425,0.002607728717489266
2015-12-04 18:00:00,0.0,-0.0201005025125629,2.1505468841276354e-06,0.0058674855247538025,-0.001344640087941329
2015-12-04 19:00:00,-0.0017707378955529316,-0.0095238095238096,2.15054225916056e-06,0.004539201777520541,0.0
2015-12-04 20:00:00,-0.02412828410304391,-0.0036982248520709415,-0.0021505376344085336,-0.014565501099803256,-0.0029582600320396946
2015-12-04 21:00:00,-0.007397560071262577,0.0,0.002144396551724048,0.006761640513884615,-0.0017940225534262
